Memory Length,4000,
-21,
-21,
-25,
-13,
-16,
-6,
5,
7,
5,
11,
9,
8,
1,
-12,
-19,
-22,
-21,
-7,
20,
23,
15,
0,
-9,
2,
-4,
-5,
-7,
-9,
-19,
-13,
-13,
-14,
-5,
-5,
-19,
-11,
-4,
-2,
-2,
5,
11,
6,
4,
-4,
-1,
6,
3,
-5,
4,
2,
2,
1,
-12,
-12,
-3,
-2,
-7,
1,
-1,
6,
2,
-1,
-3,
-3,
-2,
19,
9,
-31,
-23,
-9,
-12,
-20,
-39,
-35,
-9,
0,
5,
7,
17,
23,
16,
13,
13,
-1,
7,
5,
-13,
-18,
-26,
-17,
-2,
12,
13,
19,
28,
35,
12,
-15,
-24,
-26,
-26,
-16,
-8,
-14,
-8,
-3,
4,
-3,
8,
13,
1,
-22,
-19,
-16,
-17,
-11,
-2,
-1,
0,
1,
7,
17,
17,
4,
5,
1,
-5,
-21,
-17,
-18,
-23,
-21,
-10,
0,
9,
8,
17,
19,
23,
21,
13,
0,
3,
5,
3,
3,
-3,
-2,
1,
-3,
-24,
-9,
-5,
-8,
-17,
-18,
-11,
-3,
-3,
-8,
-9,
-5,
-3,
2,
3,
13,
19,
19,
10,
-3,
-13,
-15,
-17,
-25,
-26,
-18,
-18,
-14,
5,
19,
21,
7,
-4,
-12,
-19,
-5,
9,
-7,
-21,
-19,
-5,
14,
27,
30,
30,
10,
8,
11,
1,
1,
3,
-4,
-16,
-22,
-21,
-17,
-4,
-11,
-19,
-23,
-12,
-7,
-9,
1,
7,
11,
7,
-3,
-2,
6,
1,
1,
-4,
-13,
-13,
-2,
-7,
-5,
-5,
0,
3,
6,
1,
13,
-14,
-33,
-38,
-12,
-11,
-7,
5,
0,
0,
21,
35,
33,
25,
19,
3,
0,
1,
-18,
-16,
-12,
-11,
-8,
-3,
-7,
-11,
-17,
-19,
-9,
5,
15,
25,
18,
-1,
-14,
-22,
-18,
-15,
-27,
-28,
-22,
-16,
-8,
1,
-4,
-1,
0,
2,
23,
22,
18,
-1,
-8,
-1,
13,
9,
1,
0,
-10,
-13,
-13,
-20,
-19,
-11,
-8,
-14,
-15,
-14,
-6,
3,
5,
10,
25,
19,
13,
10,
9,
15,
13,
11,
3,
-3,
-4,
-17,
-29,
-36,
-22,
-11,
-4,
-1,
-3,
-10,
-17,
-15,
-12,
7,
10,
9,
18,
22,
-3,
-2,
0,
-3,
-23,
-25,
-14,
-7,
19,
20,
8,
9,
7,
5,
13,
9,
-7,
-22,
-31,
-35,
-36,
-28,
-15,
15,
27,
27,
13,
3,
-14,
-13,
-20,
-23,
-9,
-5,
-3,
-11,
-5,
8,
10,
18,
20,
10,
-7,
-23,
-25,
-18,
-19,
-27,
-9,
0,
9,
13,
19,
13,
5,
-6,
-6,
5,
-2,
0,
3,
1,
-7,
-15,
-18,
-15,
-17,
-17,
1,
-1,
-3,
-7,
-10,
-4,
29,
24,
14,
3,
-7,
3,
25,
9,
-2,
-4,
-9,
-11,
7,
4,
0,
-11,
-29,
-29,
-18,
-14,
-8,
-3,
3,
9,
18,
27,
19,
-3,
-23,
-17,
-5,
-2,
-3,
-1,
5,
-6,
-7,
14,
24,
25,
10,
-5,
0,
-6,
-15,
-10,
-12,
-25,
-30,
-17,
-4,
12,
14,
10,
8,
2,
-15,
-14,
-18,
-16,
-8,
-12,
4,
8,
0,
-3,
0,
-16,
-16,
-8,
-3,
1,
-1,
0,
3,
0,
-9,
-19,
-3,
5,
5,
3,
0,
3,
-4,
4,
26,
19,
3,
-4,
-4,
-7,
-19,
-20,
-26,
-7,
2,
4,
19,
15,
9,
15,
5,
-5,
-7,
-9,
-13,
-14,
-34,
-30,
-19,
3,
14,
19,
16,
-14,
-5,
7,
22,
13,
8,
17,
5,
-2,
-12,
-14,
-29,
-27,
-22,
-9,
-2,
-5,
-3,
9,
11,
12,
9,
19,
25,
19,
15,
15,
7,
-25,
-43,
-57,
-27,
-12,
-9,
-6,
-10,
0,
5,
8,
8,
-1,
1,
4,
-3,
-7,
1,
3,
-5,
-21,
-22,
-17,
-13,
-1,
-3,
2,
13,
21,
9,
3,
-8,
-11,
-29,
-31,
-25,
-31,
-21,
10,
25,
30,
31,
27,
13,
-5,
-14,
-15,
-7,
3,
-1,
-3,
-5,
-4,
-4,
-5,
-11,
-20,
-15,
-1,
7,
9,
17,
7,
-1,
-6,
-11,
-6,
-1,
1,
-9,
-13,
-18,
-19,
-7,
-5,
1,
-8,
-15,
-11,
0,
-3,
-3,
-3,
7,
5,
5,
5,
1,
-1,
-6,
-5,
7,
19,
27,
8,
-7,
-22,
-22,
-7,
-3,
-7,
5,
-3,
-8,
-15,
-11,
-20,
-23,
-18,
0,
14,
6,
-2,
-2,
3,
-1,
-2,
-7,
-3,
-10,
-9,
0,
-5,
-2,
7,
16,
23,
14,
5,
-1,
-2,
-16,
-23,
-35,
-17,
-5,
11,
11,
7,
-5,
-17,
-15,
0,
14,
16,
10,
-5,
-15,
-10,
-12,
-14,
-15,
-16,
-4,
-4,
1,
12,
3,
7,
1,
8,
26,
25,
5,
-27,
-31,
-22,
-16,
-17,
-19,
-16,
-8,
0,
-5,
-16,
-13,
-1,
11,
23,
25,
26,
23,
4,
-15,
-18,
-14,
-18,
-13,
-11,
-16,
-5,
-3,
-2,
6,
15,
16,
14,
24,
11,
0,
-4,
-9,
-13,
-13,
-12,
-5,
-21,
-16,
-13,
-11,
-4,
2,
17,
24,
4,
1,
1,
1,
-4,
3,
-8,
-22,
-5,
5,
6,
4,
6,
1,
-1,
-13,
-9,
-7,
-21,
-16,
-14,
-15,
-29,
-31,
-9,
-3,
-6,
-11,
-11,
6,
9,
11,
13,
12,
6,
3,
11,
8,
2,
-3,
-19,
-36,
-32,
-17,
0,
3,
-2,
-6,
-1,
-6,
-5,
-1,
-2,
4,
5,
8,
-3,
-3,
-7,
-7,
7,
9,
5,
-2,
3,
4,
-4,
-21,
-25,
-12,
17,
13,
9,
3,
-3,
-8,
-4,
-9,
-9,
-10,
-15,
-16,
-13,
-6,
-17,
-13,
-13,
-14,
1,
3,
-9,
-7,
3,
7,
15,
5,
-4,
3,
6,
6,
3,
0,
1,
-2,
-9,
-9,
-17,
-15,
-31,
-22,
-11,
10,
26,
24,
10,
-5,
2,
-1,
3,
9,
-3,
-14,
-16,
-3,
3,
-1,
0,
-6,
-13,
-14,
-25,
-29,
-25,
-15,
-9,
9,
25,
33,
31,
14,
-9,
-13,
-19,
-19,
-13,
-10,
-5,
-4,
1,
13,
25,
34,
15,
2,
-13,
-11,
-10,
-3,
3,
-4,
-17,
-7,
4,
4,
3,
-9,
-20,
-16,
-13,
-8,
-2,
-3,
0,
-5,
-11,
-13,
-12,
-11,
-6,
1,
6,
3,
13,
13,
11,
10,
1,
5,
-12,
-15,
-12,
-21,
-17,
-13,
-6,
9,
6,
13,
19,
21,
-18,
-42,
-44,
-32,
-17,
-3,
-4,
-1,
3,
19,
19,
5,
-13,
-11,
-1,
12,
12,
-5,
-13,
-13,
-5,
1,
15,
11,
15,
-1,
-5,
-7,
-11,
-11,
-9,
2,
1,
-11,
-11,
-8,
-9,
-19,
-1,
-1,
1,
-3,
-9,
2,
3,
15,
18,
5,
-10,
-13,
-11,
-12,
-2,
3,
3,
-16,
-14,
-9,
-21,
-17,
-5,
-13,
-5,
15,
13,
-11,
-22,
-3,
6,
13,
16,
25,
9,
-9,
-15,
-9,
-7,
-8,
-6,
-11,
-13,
-6,
-4,
-9,
-9,
-16,
-11,
3,
-3,
-1,
4,
-1,
1,
11,
21,
27,
19,
-10,
-15,
-25,
-15,
-13,
-5,
-5,
1,
16,
19,
19,
13,
13,
-5,
-13,
-23,
-29,
-23,
-12,
-1,
7,
3,
4,
13,
3,
-9,
-14,
-15,
-13,
-8,
-10,
-5,
0,
-1,
-7,
-16,
-13,
0,
15,
22,
29,
4,
-6,
-13,
-9,
-10,
-9,
-13,
13,
-4,
-13,
-9,
-10,
-7,
-5,
-4,
-7,
-2,
-1,
7,
10,
9,
17,
-3,
-19,
-14,
-10,
-13,
-11,
-6,
-1,
-6,
-17,
-11,
5,
7,
-1,
-2,
5,
7,
2,
7,
0,
3,
3,
13,
16,
11,
22,
9,
2,
1,
-10,
-25,
-28,
-28,
-30,
-38,
-22,
-12,
-1,
2,
-3,
-5,
-22,
-33,
-29,
-11,
-1,
22,
20,
-5,
-2,
10,
7,
-5,
-5,
2,
11,
1,
-8,
-3,
-11,
-9,
-7,
-7,
4,
6,
8,
11,
14,
12,
1,
-17,
-19,
-12,
-10,
0,
-2,
-3,
-3,
9,
23,
22,
24,
12,
-7,
-6,
-6,
-14,
-21,
-11,
0,
0,
-2,
-3,
-4,
-7,
-8,
-5,
-6,
-12,
-15,
2,
33,
23,
11,
8,
-14,
-11,
-19,
-21,
-17,
-17,
-22,
-16,
-8,
-4,
0,
11,
4,
-7,
-11,
-15,
-21,
-9,
-17,
-21,
-9,
3,
3,
12,
19,
27,
13,
15,
15,
12,
-5,
-3,
-26,
-33,
-28,
-21,
-9,
4,
9,
13,
14,
-8,
-17,
-16,
-13,
10,
10,
3,
8,
15,
9,
5,
-8,
-5,
2,
0,
0,
-5,
-11,
-9,
-19,
-5,
-10,
-18,
-20,
-2,
0,
-2,
9,
7,
6,
0,
-3,
-9,
-3,
-9,
-3,
13,
4,
3,
-4,
-2,
4,
11,
5,
-13,
-21,
-21,
-16,
-10,
-7,
-8,
4,
16,
9,
8,
2,
-7,
-9,
2,
4,
3,
12,
15,
-3,
-20,
-20,
-5,
4,
-3,
-12,
-7,
-1,
5,
11,
5,
2,
-6,
-13,
-18,
-23,
-14,
0,
-4,
-11,
-15,
0,
3,
2,
-7,
-4,
13,
16,
17,
7,
-3,
-15,
-15,
-9,
-6,
8,
7,
-4,
-16,
-15,
-11,
-12,
-5,
-5,
6,
8,
4,
-7,
-27,
-17,
-7,
1,
14,
19,
21,
9,
-6,
-9,
-4,
-7,
-7,
-17,
-21,
-11,
1,
2,
11,
12,
5,
4,
11,
6,
-3,
-12,
-18,
-22,
3,
11,
9,
5,
-5,
-2,
-4,
-20,
-23,
-28,
-21,
-13,
-10,
-21,
-15,
-4,
9,
17,
24,
35,
25,
11,
3,
13,
10,
-9,
-15,
-29,
-34,
-32,
-15,
-3,
-18,
-19,
-14,
-9,
-11,
-3,
5,
1,
5,
6,
5,
7,
-3,
-6,
2,
11,
17,
14,
6,
0,
7,
3,
4,
10,
-1,
-14,
-14,
-21,
-30,
-20,
-20,
-17,
-8,
29,
28,
17,
-3,
-3,
-27,
-32,
-26,
-23,
-10,
9,
16,
37,
34,
29,
0,
-13,
-32,
-37,
-29,
-11,
9,
11,
-3,
-3,
-5,
-15,
-17,
-7,
3,
5,
-2,
9,
5,
-7,
-9,
-1,
-3,
-12,
-8,
0,
5,
6,
10,
2,
0,
-2,
-6,
-6,
-5,
-9,
-9,
0,
4,
9,
2,
3,
1,
-2,
5,
0,
-9,
-19,
-6,
-1,
-5,
-11,
-11,
-6,
-13,
-8,
-5,
2,
-2,
-8,
-14,
-20,
-17,
-9,
3,
16,
11,
11,
8,
15,
15,
10,
-6,
-19,
-20,
-15,
-9,
3,
21,
25,
24,
23,
12,
3,
4,
1,
-3,
-20,
-21,
-18,
-9,
14,
-1,
-23,
-31,
-31,
-23,
-20,
-19,
23,
39,
23,
9,
7,
9,
17,
10,
-2,
-19,
-23,
-25,
-19,
-13,
-14,
-13,
-9,
-13,
-23,
-12,
14,
13,
-5,
-7,
-5,
1,
-4,
-30,
-19,
-16,
-13,
4,
14,
11,
12,
22,
29,
25,
23,
9,
0,
-9,
-11,
-11,
-15,
-15,
-7,
-6,
-2,
-12,
-19,
-9,
-1,
-1,
-6,
-7,
-17,
-16,
-1,
3,
-1,
-5,
-1,
3,
9,
9,
5,
-1,
-8,
-17,
-25,
-15,
-6,
3,
6,
1,
3,
3,
-3,
-15,
-9,
-13,
-11,
7,
13,
11,
-2,
-3,
-1,
5,
5,
6,
8,
10,
-9,
-8,
-11,
-9,
-11,
-13,
-13,
-1,
-13,
-13,
-24,
-33,
-19,
16,
14,
0,
-4,
-3,
4,
7,
-5,
-10,
-7,
7,
11,
7,
1,
10,
15,
2,
-13,
-7,
-5,
-11,
-19,
-16,
-10,
-7,
-9,
-1,
13,
16,
21,
24,
8,
-7,
-20,
-20,
-23,
-28,
-30,
-1,
18,
1,
1,
5,
10,
9,
2,
-1,
7,
4,
-2,
-4,
-3,
5,
-3,
-17,
-17,
-16,
-13,
-6,
3,
1,
18,
23,
14,
-17,
-23,
-2,
2,
-4,
-15,
-23,
-27,
-15,
4,
8,
13,
3,
-2,
3,
9,
23,
18,
7,
-14,
-15,
-16,
-19,
-16,
-7,
3,
3,
-6,
-5,
6,
9,
-1,
-28,
2,
-1,
1,
4,
0,
2,
5,
-5,
-14,
-13,
-16,
-17,
-17,
-3,
3,
16,
11,
7,
1,
-8,
-17,
-16,
0,
13,
15,
-13,
-34,
-45,
-33,
-2,
11,
10,
-4,
-13,
-4,
6,
11,
-5,
-12,
-7,
1,
0,
-5,
-9,
-9,
-5,
13,
13,
8,
7,
27,
33,
29,
25,
13,
4,
-7,
-20,
-20,
-23,
-29,
-29,
-26,
-17,
-8,
2,
4,
-4,
5,
-1,
-5,
6,
4,
-2,
-4,
-1,
12,
29,
25,
24,
15,
-21,
-25,
-8,
-5,
-23,
-31,
-21,
11,
15,
6,
-2,
-5,
-12,
-27,
-23,
-13,
2,
6,
-5,
-3,
-13,
-28,
-31,
-23,
3,
16,
21,
13,
-4,
-16,
-11,
11,
21,
14,
13,
1,
-10,
-14,
-15,
-11,
-6,
-1,
3,
-4,
-5,
1,
3,
16,
15,
3,
1,
-3,
-19,
-21,
-12,
-12,
-16,
-11,
-5,
-6,
-7,
6,
12,
2,
5,
3,
-6,
-7,
-8,
-12,
-15,
-10,
6,
-3,
-12,
-11,
-3,
22,
23,
-7,
-24,
-23,
-1,
2,
0,
1,
-4,
-13,
-10,
-8,
-5,
-11,
-11,
1,
19,
19,
17,
2,
-5,
-13,
-20,
-24,
-25,
-22,
-10,
-2,
5,
-5,
-9,
-6,
1,
6,
16,
25,
20,
5,
4,
-3,
1,
8,
7,
-1,
-22,
-27,
-25,
-16,
-14,
2,
8,
5,
7,
11,
9,
-7,
-3,
4,
9,
13,
9,
-9,
-10,
5,
2,
-4,
-11,
1,
5,
-1,
-22,
-25,
0,
10,
13,
13,
5,
-25,
-35,
-39,
-25,
-21,
-11,
3,
0,
-1,
5,
22,
16,
13,
1,
4,
11,
14,
17,
13,
11,
2,
-7,
-23,
-17,
-29,
-34,
-57,
-60,
-35,
-25,
-13,
-10,
13,
17,
13,
20,
24,
42,
29,
20,
6,
-5,
-13,
-25,
-10,
1,
-9,
-1,
0,
8,
-3,
-19,
-23,
-16,
1,
-2,
-7,
-9,
-1,
9,
-4,
-9,
-19,
-12,
-8,
3,
17,
31,
22,
3,
-1,
-24,
-26,
-1,
10,
10,
0,
-22,
-26,
-22,
-7,
-6,
1,
-13,
-15,
-20,
-10,
13,
10,
10,
8,
-5,
-6,
0,
-1,
7,
5,
2,
2,
1,
5,
7,
-3,
-33,
-39,
-25,
-7,
1,
13,
18,
13,
11,
2,
-2,
-5,
3,
13,
16,
9,
-7,
-5,
-5,
1,
0,
-1,
1,
-8,
-21,
-27,
-19,
14,
19,
14,
-7,
-18,
-14,
-7,
-7,
2,
-8,
-9,
-10,
-7,
-7,
-9,
3,
5,
13,
7,
0,
5,
5,
-2,
-5,
-2,
-10,
12,
9,
15,
11,
1,
-5,
-4,
-11,
-18,
-6,
1,
1,
1,
-12,
-10,
-18,
-15,
-4,
2,
8,
-2,
-8,
-3,
3,
4,
-1,
-4,
-19,
-25,
-18,
-17,
-8,
-11,
-6,
39,
36,
26,
13,
-4,
-21,
-18,
-15,
-14,
-19,
-19,
-12,
4,
0,
-13,
-13,
-6,
0,
1,
-7,
-1,
17,
30,
28,
19,
4,
-14,
-22,
-9,
-24,
-29,
-25,
-10,
-1,
17,
20,
25,
13,
-2,
-23,
-27,
-27,
-25,
-5,
10,
17,
6,
-8,
-16,
-17,
-13,
-11,
-4,
-5,
3,
13,
19,
19,
4,
3,
6,
0,
-3,
-11,
-41,
-35,
-20,
-8,
19,
27,
6,
-9,
-19,
-23,
-15,
-12,
-4,
6,
12,
14,
18,
9,
-3,
-10,
-17,
-12,
-3,
-3,
-9,
-7,
-4,
-4,
-7,
-23,
-25,
-11,
3,
15,
16,
19,
19,
1,
0,
-3,
-11,
-13,
-17,
-1,
-7,
-5,
2,
2,
-1,
0,
16,
15,
9,
1,
-2,
9,
3,
-4,
-15,
-10,
-15,
-26,
-9,
-10,
-9,
-9,
-18,
-16,
-7,
-3,
-12,
0,
16,
31,
37,
12,
7,
7,
-1,
-22,
-22,
-4,
5,
-2,
-6,
-6,
-12,
-14,
-15,
7,
21,
14,
-1,
-10,
1,
4,
-2,
-1,
-11,
-20,
-17,
-12,
-7,
-11,
-17,
-21,
-21,
-18,
11,
22,
23,
27,
25,
21,
8,
-34,
-37,
-25,
-12,
1,
9,
4,
11,
1,
-3,
5,
17,
13,
-3,
-3,
-9,
-8,
-12,
-25,
-21,
-16,
-13,
1,
0,
2,
-13,
-25,
-17,
-13,
3,
4,
3,
1,
10,
8,
13,
24,
21,
-3,
-26,
-32,
-32,
-21,
-13,
2,
3,
3,
3,
3,
11,
18,
6,
0,
15,
15,
3,
-17,
-19,
-8,
0,
7,
-9,
-7,
0,
-4,
-13,
-7,
-1,
3,
7,
-7,
-14,
-13,
-13,
-17,
-11,
-7,
11,
17,
18,
7,
-2,
-9,
-16,
-27,
-6,
3,
1,
1,
-4,
-9,
-6,
-1,
3,
-2,
-6,
-4,
-5,
6,
-3,
-1,
2,
-3,
0,
8,
-3,
-18,
-19,
3,
14,
22,
11,
1,
2,
-2,
3,
2,
-10,
-15,
-20,
-37,
-35,
-18,
-9,
0,
2,
10,
6,
-1,
0,
30,
3,
-11,
-11,
-10,
-14,
-11,
-10,
-11,
-3,
4,
1,
-8,
-12,
-8,
-4,
-7,
-8,
14,
19,
13,
-3,
-7,
-15,
-12,
0,
4,
5,
3,
7,
-13,
-36,
-20,
-7,
19,
26,
21,
15,
-17,
-15,
-20,
-19,
-7,
-5,
5,
19,
25,
19,
7,
-23,
-23,
-20,
-11,
-19,
-24,
-23,
-7,
-4,
9,
25,
47,
34,
20,
9,
5,
0,
-4,
-19,
-52,
-26,
-6,
18,
16,
13,
13,
-1,
-1,
-7,
-13,
-2,
-8,
-26,
-25,
-7,
-4,
-3,
3,
2,
-5,
5,
5,
3,
-6,
-7,
-1,
10,
17,
15,
9,
-3,
-7,
-9,
0,
-8,
-21,
-18,
-12,
-3,
-1,
1,
3,
-1,
-12,
-19,
3,
7,
5,
5,
5,
2,
-6,
-7,
-16,
-6,
2,
-4,
-9,
-20,
-8,
-13,
-12,
-25,
-9,
-3,
2,
-9,
-8,
-19,
-6,
8,
0,
3,
11,
3,
-19,
-17,
-19,
-29,
-27,
-9,
18,
24,
10,
4,
17,
16,
14,
-1,
-8,
-15,
-18,
-16,
-10,
-3,
-2,
-2,
1,
8,
18,
12,
1,
3,
2,
-5,
-7,
-9,
-3,
-13,
-2,
3,
6,
7,
2,
-1,
0,
-9,
-21,
-28,
-16,
-7,
-17,
-7,
-4,
-8,
-6,
-6,
17,
27,
23,
7,
-3,
-13,
0,
6,
10,
6,
-4,
-13,
-22,
-20,
-17,
1,
17,
7,
3,
-13,
-17,
-12,
-4,
-3,
-3,
-9,
-5,
8,
23,
24,
17,
2,
3,
-5,
6,
5,
-1,
0,
3,
0,
4,
-7,
-7,
-6,
-10,
-29,
-17,
-14,
-19,
-35,
-20,
-3,
0,
8,
9,
4,
-1,
-8,
-7,
-4,
5,
18,
25,
20,
6,
-11,
-12,
-17,
-8,
-9,
-18,
-12,
-16,
-15,
-6,
-3,
5,
11,
4,
-15,
-23,
-26,
-13,
0,
17,
24,
28,
24,
12,
15,
20,
-12,
-25,
-30,
-33,
-16,
-14,
11,
20,
7,
5,
6,
-4,
-5,
-14,
-16,
-6,
-7,
0,
11,
15,
7,
-14,
-28,
-28,
-14,
-3,
4,
22,
24,
14,
4,
-24,
-33,
-8,
6,
17,
28,
6,
-15,
-16,
-5,
-6,
-7,
-7,
-13,
-11,
5,
12,
5,
25,
26,
7,
-1,
-10,
-13,
-2,
6,
-5,
-12,
-9,
-12,
-15,
-14,
-8,
1,
-3,
-3,
14,
4,
-8,
-18,
-15,
-12,
-9,
-3,
-3,
-7,
-6,
2,
3,
9,
1,
2,
-1,
-3,
-10,
-7,
11,
22,
16,
-3,
-21,
-25,
-15,
-16,
-20,
-33,
-34,
-21,
-11,
4,
8,
4,
5,
22,
17,
11,
-13,
4,
27,
23,
23,
24,
13,
-5,
-19,
-29,
-31,
-21,
-11,
-15,
-13,
-13,
11,
11,
-12,
-16,
-9,
14,
15,
3,
2,
14,
30,
28,
5,
-9,
-5,
-6,
-9,
-24,
-39,
-38,
-34,
-7,
9,
20,
23,
15,
12,
3,
-2,
-3,
3,
-3,
-7,
-2,
9,
8,
-14,
-14,
-13,
-7,
0,
9,
7,
-8,
-18,
-25,
-21,
-13,
5,
3,
8,
23,
28,
16,
0,
-17,
-12,
-2,
12,
12,
-1,
-13,
-15,
-11,
-5,
-5,
-17,
-22,
-23,
-20,
-8,
-7,
-9,
-7,
-1,
3,
1,
-11,
-15,
-7,
13,
22,
15,
-4,
-11,
-7,
14,
16,
3,
1,
-5,
-17,
-11,
-10,
-17,
-24,
-11,
14,
27,
12,
13,
17,
7,
0,
-6,
-17,
-31,
-25,
-5,
-6,
-19,
-20,
-4,
11,
15,
17,
1,
-3,
-1,
-3,
-9,
-7,
-3,
-2,
-1,
-16,
-25,
-15,
1,
8,
-6,
-19,
-19,
-3,
7,
5,
7,
-2,
-3,
-13,
2,
18,
14,
7,
5,
-8,
4,
4,
-5,
-7,
7,
11,
2,
-13,
-25,
-25,
-23,
-1,
26,
34,
24,
7,
-13,
-16,
-3,
3,
0,
-9,
-10,
-3,
-8,
-9,
-10,
-5,
-1,
4,
5,
8,
5,
-6,
-3,
-5,
-5,
-9,
-8,
-19,
-1,
3,
9,
12,
-7,
-21,
-21,
-1,
1,
-9,
-6,
-4,
-13,
-15,
-15,
-11,
5,
5,
10,
7,
5,
1,
-13,
-17,
-12,
-1,
4,
4,
-2,
7,
-4,
-1,
-5,
-12,
-15,
-17,
-11,
2,
-5,
1,
16,
27,
23,
2,
-26,
-27,
-29,
-20,
-11,
-5,
-7,
-13,
-16,
-25,
-14,
-5,
-3,
5,
17,
16,
9,
15,
2,
-10,
-9,
-1,
-15,
-12,
-3,
-3,
-4,
-3,
-13,
-5,
-6,
-12,
-15,
-12,
-1,
3,
7,
23,
31,
7,
5,
11,
12,
11,
4,
-4,
-7,
-25,
-42,
-32,
-19,
-6,
3,
11,
15,
12,
3,
1,
-8,
-2,
-4,
-14,
-19,
-23,
-10,
-1,
8,
3,
9,
1,
-12,
-4,
-1,
-4,
-14,
-19,
-11,
1,
9,
15,
18,
9,
1,
1,
-9,
-3,
10,
8,
-5,
-12,
-15,
-12,
-4,
-9,
-21,
-7,
3,
-1,
-9,
4,
13,
6,
1,
-5,
-7,
9,
9,
8,
-4,
-7,
-5,
-12,
-11,
-15,
-14,
-14,
-13,
-15,
-20,
-13,
2,
5,
15,
32,
44,
43,
28,
1,
3,
2,
-9,
-29,
-43,
-39,
-13,
-7,
-4,
-14,
-24,
-22,
-18,
-14,
1,
5,
-5,
1,
1,
5,
8,
7,
12,
9,
1,
-3,
-8,
-22,
-25,
-21,
-3,
15,
13,
2,
-16,
-6,
3,
-2,
3,
12,
8,
5,
1,
-9,
-7,
19,
16,
4,
-1,
-5,
-10,
-29,
-29,
-23,
-6,
9,
10,
15,
15,
20,
14,
-2,
-21,
-31,
-28,
-13,
-9,
4,
15,
15,
12,
1,
6,
12,
16,
11,
7,
-1,
-6,
-26,
-17,
-24,
-30,
-33,
-28,
-10,
-5,
4,
-3,
-3,
0,
17,
29,
18,
7,
-3,
-11,
-21,
-9,
2,
1,
