Memory Length,4000,
-6,
-7,
-4,
-19,
-32,
-20,
13,
23,
23,
6,
-1,
-14,
-21,
-13,
-3,
8,
-5,
-9,
-2,
1,
-8,
-11,
-11,
-17,
-20,
-7,
1,
10,
12,
3,
1,
-14,
-21,
-20,
-10,
7,
17,
20,
17,
5,
-5,
-9,
-11,
-15,
-18,
-24,
-15,
-5,
-1,
-8,
-8,
11,
14,
-1,
-7,
-7,
-14,
-13,
-11,
-2,
1,
5,
17,
19,
18,
12,
-1,
1,
-3,
1,
8,
6,
-6,
-21,
-15,
4,
13,
8,
-2,
-7,
-1,
4,
12,
9,
-7,
-20,
-27,
-35,
-27,
-20,
-19,
-21,
-18,
-21,
-19,
-7,
1,
3,
17,
30,
23,
25,
28,
19,
15,
11,
0,
-13,
-9,
-21,
-29,
-37,
-27,
-17,
-1,
8,
5,
4,
0,
5,
3,
-1,
3,
4,
-1,
-5,
1,
1,
-4,
-8,
-14,
-22,
-42,
-40,
-21,
-5,
17,
13,
5,
-10,
-25,
-31,
-1,
17,
40,
45,
44,
28,
14,
1,
-8,
-16,
-30,
-37,
-39,
-35,
-16,
-12,
-9,
-14,
-15,
-13,
-13,
-3,
3,
9,
18,
23,
12,
-9,
-23,
-32,
-28,
-13,
-13,
-4,
6,
6,
3,
5,
6,
6,
7,
1,
-6,
-14,
-19,
-26,
-19,
-8,
3,
26,
32,
31,
29,
35,
33,
23,
3,
-1,
2,
5,
-4,
-15,
-13,
-12,
-19,
-23,
-32,
-48,
-53,
-50,
-39,
-20,
6,
15,
29,
26,
19,
-3,
-8,
-10,
-13,
-3,
12,
19,
18,
10,
0,
-6,
-9,
-25,
-29,
-30,
-31,
-29,
-22,
-7,
24,
33,
34,
41,
55,
31,
24,
-3,
-22,
-41,
-38,
-37,
-35,
-32,
-31,
-17,
-12,
-7,
-7,
-2,
1,
2,
-5,
-11,
9,
12,
13,
14,
11,
19,
39,
43,
27,
19,
3,
-9,
-18,
-19,
-19,
-19,
-30,
-29,
-26,
-13,
8,
9,
-1,
-7,
-16,
-15,
-13,
-1,
7,
8,
8,
-1,
-2,
3,
-1,
1,
5,
7,
1,
2,
11,
3,
0,
-7,
-15,
-19,
-15,
-7,
-11,
-7,
6,
10,
12,
4,
-4,
-31,
-49,
-45,
-20,
-7,
-2,
10,
6,
7,
19,
21,
40,
43,
36,
29,
21,
3,
-8,
-24,
-32,
-37,
-35,
-30,
-36,
-39,
-33,
-29,
-20,
-5,
15,
27,
29,
23,
5,
-6,
-11,
-13,
-5,
-3,
8,
13,
8,
3,
-13,
-13,
-11,
2,
11,
23,
25,
20,
13,
4,
-5,
-10,
-16,
-12,
3,
4,
-5,
-28,
-41,
-41,
-29,
-16,
-7,
8,
6,
13,
19,
12,
-13,
-17,
-5,
5,
6,
8,
2,
1,
10,
10,
9,
11,
-3,
-14,
-23,
-29,
-25,
-8,
-3,
11,
23,
19,
23,
25,
20,
8,
-1,
-12,
-20,
-15,
-4,
-3,
-27,
-40,
-38,
-33,
-11,
3,
13,
17,
24,
28,
31,
13,
-3,
-21,
-28,
-27,
-15,
-12,
-9,
-3,
13,
12,
0,
-34,
-45,
-43,
-36,
-31,
-4,
18,
23,
27,
40,
29,
11,
5,
3,
0,
-5,
-5,
-7,
-16,
-21,
-36,
-21,
-11,
-7,
1,
8,
6,
4,
1,
0,
12,
17,
14,
-4,
-5,
3,
0,
-6,
-12,
-17,
-33,
-32,
-18,
-16,
-7,
-1,
25,
30,
30,
26,
13,
3,
5,
3,
-1,
-2,
0,
6,
15,
3,
-2,
-8,
-17,
-16,
-13,
-8,
-9,
-8,
2,
19,
13,
-9,
-28,
-34,
-18,
-9,
6,
-7,
-15,
-15,
3,
15,
22,
23,
7,
-5,
-13,
-14,
-8,
-5,
1,
7,
19,
14,
7,
1,
-3,
-1,
-5,
-18,
-28,
-35,
-35,
-26,
-22,
-5,
8,
29,
19,
-1,
-11,
-1,
16,
23,
17,
19,
15,
-1,
-3,
11,
24,
15,
7,
-8,
-33,
-30,
-36,
-37,
-26,
-14,
-5,
3,
18,
19,
-6,
-21,
-27,
-24,
-13,
-11,
-10,
-21,
-7,
25,
45,
51,
45,
18,
0,
-16,
-36,
-44,
-44,
-35,
-23,
-1,
9,
19,
16,
13,
8,
16,
26,
20,
7,
-4,
-28,
-47,
-52,
-40,
-27,
-14,
-9,
-6,
-4,
-7,
3,
-3,
-11,
-15,
9,
21,
40,
43,
36,
23,
13,
5,
9,
8,
1,
-5,
-16,
-15,
-27,
-29,
-21,
-17,
-21,
-31,
-23,
-17,
-4,
5,
13,
-3,
-13,
-29,
-33,
-28,
-3,
7,
13,
15,
17,
14,
18,
18,
12,
3,
-19,
-21,
-18,
-10,
-11,
-5,
3,
6,
14,
14,
7,
9,
9,
2,
-9,
-25,
-33,
-38,
-39,
-31,
-28,
-15,
-4,
8,
19,
31,
23,
5,
-9,
-16,
3,
10,
7,
8,
2,
-13,
-27,
-21,
-16,
-2,
9,
14,
10,
7,
-13,
-21,
-19,
-22,
-19,
-13,
0,
5,
5,
3,
4,
3,
-3,
16,
28,
38,
25,
5,
-7,
-10,
-21,
-23,
-26,
-20,
-9,
-9,
-17,
-15,
-4,
2,
-2,
-7,
-15,
-10,
-3,
10,
15,
0,
-16,
-13,
-9,
-5,
-5,
-5,
1,
-2,
-9,
3,
12,
22,
15,
3,
-11,
-14,
-7,
12,
22,
7,
3,
11,
15,
3,
-9,
-30,
-29,
-24,
-12,
-7,
-4,
-5,
-4,
2,
-3,
-14,
-13,
-8,
7,
15,
11,
-3,
-7,
-5,
-9,
-29,
-43,
-52,
-27,
-15,
-8,
-9,
0,
3,
3,
3,
1,
8,
21,
32,
31,
17,
8,
-1,
-16,
-26,
-33,
-33,
-20,
-8,
-3,
10,
11,
3,
-9,
-8,
-3,
-7,
-16,
-18,
-9,
-5,
-4,
3,
4,
5,
4,
-3,
-10,
-11,
-5,
-5,
-13,
-15,
-13,
-2,
-2,
-1,
-4,
-19,
-21,
-17,
-15,
-6,
-4,
7,
6,
5,
2,
-4,
-3,
1,
11,
26,
35,
40,
33,
20,
23,
16,
19,
19,
-3,
-6,
-13,
-21,
-36,
-39,
-34,
-31,
-20,
-19,
-21,
-19,
-9,
5,
-1,
-18,
-25,
-31,
-22,
6,
17,
33,
23,
11,
-2,
-15,
-21,
-23,
-30,
-30,
-22,
-16,
-1,
27,
40,
47,
35,
21,
-1,
-7,
-11,
-14,
-7,
-9,
-5,
12,
23,
22,
19,
13,
3,
-18,
-31,
-34,
-25,
-21,
-21,
-19,
-23,
-17,
-4,
9,
26,
29,
29,
34,
18,
4,
-9,
-11,
-15,
-9,
9,
22,
31,
15,
1,
-18,
-27,
-37,
-31,
-23,
-15,
-15,
-1,
7,
12,
7,
-1,
-4,
-3,
-8,
-15,
1,
9,
9,
2,
-10,
-9,
10,
24,
23,
23,
22,
17,
13,
3,
-11,
-19,
-21,
-31,
-28,
-9,
-7,
1,
-2,
1,
-5,
-3,
-1,
-2,
-12,
-25,
-17,
-11,
-13,
-15,
-9,
11,
19,
18,
19,
19,
9,
-16,
-32,
-34,
-29,
-22,
-12,
3,
9,
14,
21,
25,
20,
16,
9,
7,
2,
-11,
-31,
-36,
-36,
-35,
-33,
-22,
-17,
-4,
12,
27,
31,
30,
23,
3,
-7,
-20,
-14,
-10,
-12,
-15,
-30,
-30,
-4,
-17,
-30,
-35,
-33,
-21,
-6,
-6,
-4,
0,
9,
17,
23,
21,
19,
13,
6,
5,
3,
10,
16,
21,
20,
13,
27,
9,
-9,
-13,
-17,
-20,
-19,
-13,
-3,
-5,
-3,
-4,
-2,
-11,
-23,
-21,
-19,
-21,
-27,
-31,
-28,
-23,
-16,
-7,
1,
12,
21,
30,
23,
25,
26,
33,
23,
13,
-3,
-18,
-23,
-19,
-15,
-8,
6,
7,
13,
5,
0,
-1,
24,
31,
23,
1,
-16,
-26,
-39,
-33,
-28,
-28,
-22,
-2,
6,
3,
-5,
-7,
-6,
-19,
-22,
-21,
-1,
16,
22,
17,
15,
18,
24,
19,
16,
15,
14,
2,
-1,
-19,
-24,
-37,
-42,
-40,
-28,
-33,
-41,
-49,
-59,
-37,
2,
5,
0,
1,
-2,
-12,
-14,
-15,
3,
19,
46,
47,
31,
20,
16,
15,
14,
-2,
-9,
-8,
-3,
3,
3,
-1,
-24,
-37,
-36,
-32,
-20,
-13,
-5,
-8,
-17,
-24,
-23,
-10,
-3,
-8,
-20,
-23,
-17,
1,
5,
17,
21,
11,
-5,
-3,
5,
14,
25,
34,
32,
29,
19,
11,
15,
15,
15,
3,
-13,
-26,
-25,
-23,
-23,
-23,
-27,
-29,
-21,
-17,
-13,
-9,
-3,
1,
-1,
-6,
-16,
-16,
-16,
-9,
3,
1,
-10,
-5,
3,
0,
-1,
-1,
2,
3,
-2,
-7,
-1,
-1,
6,
7,
2,
3,
6,
-1,
-8,
4,
13,
7,
3,
4,
-3,
-5,
-6,
-3,
4,
1,
0,
24,
31,
29,
29,
23,
9,
-4,
-13,
-23,
-29,
-31,
-27,
-28,
-31,
-15,
-6,
-9,
-15,
-16,
-20,
-9,
-7,
-7,
-3,
-3,
-7,
-12,
-17,
-21,
-31,
-3,
17,
29,
34,
21,
11,
3,
-13,
-21,
-21,
-13,
23,
34,
38,
37,
27,
15,
7,
2,
-18,
-24,
-25,
-27,
-27,
-13,
-1,
1,
-1,
-2,
-1,
0,
-1,
7,
7,
7,
11,
16,
15,
-5,
-7,
-11,
-9,
-9,
-20,
-15,
-7,
-4,
-2,
-3,
1,
13,
25,
28,
28,
16,
-9,
-21,
-19,
-23,
-32,
-34,
-38,
-46,
-43,
-31,
-17,
-9,
1,
7,
18,
35,
45,
35,
6,
-7,
-19,
-10,
-3,
-3,
-7,
-7,
0,
2,
4,
5,
13,
21,
9,
-12,
-14,
-13,
-15,
-19,
-23,
-32,
-32,
-25,
-21,
-20,
-8,
9,
12,
11,
13,
19,
24,
16,
8,
0,
-9,
-12,
-9,
-9,
-5,
7,
11,
15,
11,
12,
15,
9,
8,
7,
-6,
-21,
-23,
-20,
-16,
-13,
-17,
-23,
-24,
-24,
-5,
-1,
1,
3,
4,
8,
5,
-2,
-13,
-16,
-9,
-2,
11,
15,
6,
0,
3,
-5,
-3,
13,
13,
2,
-4,
-10,
-13,
-17,
-5,
3,
1,
-5,
-5,
-7,
-18,
-13,
-4,
-11,
-7,
-5,
0,
-1,
3,
14,
19,
22,
23,
28,
14,
5,
-7,
-19,
-27,
-23,
-19,
-2,
13,
-6,
-7,
-10,
-16,
-19,
-11,
-7,
-7,
1,
9,
17,
12,
9,
1,
-16,
-11,
2,
-7,
-21,
-24,
-21,
-12,
0,
8,
17,
19,
17,
13,
12,
11,
0,
-9,
-12,
-29,
-32,
-29,
-35,
-37,
-19,
-6,
-2,
1,
7,
16,
13,
-1,
1,
2,
-2,
-11,
-10,
-1,
-1,
5,
9,
8,
-1,
-10,
-4,
17,
22,
17,
15,
9,
23,
19,
1,
-5,
1,
1,
-2,
-11,
-25,
-31,
-30,
-29,
-28,
-16,
0,
19,
27,
27,
28,
28,
26,
21,
21,
18,
10,
-9,
-31,
-45,
-28,
-13,
-7,
-4,
0,
3,
1,
3,
17,
21,
17,
4,
0,
13,
-5,
-5,
5,
10,
-14,
-27,
-49,
-52,
-32,
-14,
-1,
28,
47,
33,
17,
-8,
-19,
-9,
-1,
1,
3,
10,
6,
4,
-14,
-19,
-36,
-41,
-40,
-21,
-11,
-9,
-3,
0,
13,
14,
11,
6,
4,
6,
6,
1,
-1,
2,
-7,
-25,
-36,
-42,
-29,
-17,
-21,
-34,
-39,
-23,
-15,
-13,
-2,
23,
38,
35,
30,
27,
16,
4,
13,
17,
9,
-1,
-31,
-45,
-61,
-65,
-59,
-36,
-19,
-9,
3,
13,
27,
33,
31,
20,
-3,
-5,
-6,
-6,
-21,
-21,
-23,
-6,
10,
16,
14,
8,
1,
-8,
-17,
-41,
-48,
-50,
-47,
-33,
3,
33,
49,
53,
38,
13,
-5,
-20,
-29,
-23,
-5,
11,
17,
15,
8,
6,
11,
11,
-3,
-3,
-1,
-1,
2,
-6,
-13,
-21,
-28,
-40,
-47,
-28,
-11,
30,
51,
39,
21,
9,
-16,
-24,
-28,
-18,
0,
-3,
-11,
-16,
-11,
-3,
-1,
9,
19,
11,
5,
-5,
-12,
-29,
-33,
-29,
-10,
-3,
6,
27,
7,
-5,
-22,
-19,
-11,
-9,
-5,
-7,
-2,
-3,
-6,
2,
3,
-1,
-9,
-14,
-5,
0,
6,
7,
6,
3,
-1,
1,
9,
15,
7,
7,
4,
8,
20,
28,
45,
46,
37,
9,
-17,
-27,
-30,
-25,
-26,
-23,
-13,
-15,
-12,
-14,
-14,
-11,
-17,
-29,
-43,
-44,
-39,
-17,
8,
23,
16,
3,
-13,
-8,
-3,
3,
0,
3,
3,
9,
19,
13,
9,
-7,
-8,
-14,
-15,
-1,
17,
23,
24,
18,
7,
-7,
-15,
-20,
-27,
-33,
-30,
-19,
-7,
4,
23,
27,
24,
21,
28,
20,
8,
-5,
-15,
-22,
-1,
7,
26,
27,
23,
17,
11,
-5,
-18,
-25,
-29,
-17,
-18,
-29,
-29,
-12,
2,
11,
15,
19,
18,
14,
2,
-12,
-20,
-20,
-10,
-9,
-5,
-3,
-3,
-12,
-33,
-19,
-13,
-13,
-16,
-3,
28,
31,
23,
17,
-2,
-13,
-17,
-11,
1,
5,
-2,
-7,
-7,
-6,
-5,
9,
14,
15,
18,
5,
2,
-13,
-19,
-31,
-44,
-51,
-51,
-36,
-6,
5,
27,
32,
35,
29,
25,
8,
-6,
-7,
-15,
-23,
-16,
-9,
10,
14,
17,
23,
27,
27,
20,
-3,
-15,
-28,
-17,
-14,
-13,
-6,
2,
11,
1,
-21,
-23,
-19,
-19,
-18,
-21,
-23,
-15,
-2,
19,
19,
8,
3,
-5,
-4,
-3,
-5,
-13,
-13,
-7,
-5,
-8,
-2,
12,
18,
20,
21,
31,
31,
20,
13,
6,
9,
16,
8,
-22,
-27,
-29,
-27,
-7,
1,
6,
9,
19,
21,
18,
-1,
-22,
-43,
-51,
-55,
-50,
-32,
-8,
2,
6,
-2,
0,
11,
5,
1,
-11,
-8,
-3,
-3,
3,
11,
11,
11,
13,
15,
10,
-11,
-22,
-30,
-25,
-15,
-4,
5,
9,
12,
5,
-4,
-17,
-30,
-34,
-23,
-12,
-12,
-12,
-1,
6,
16,
3,
-13,
-24,
-31,
-51,
-54,
-52,
-40,
-9,
24,
40,
57,
39,
24,
-11,
-7,
4,
13,
9,
-6,
-9,
-9,
-1,
11,
18,
16,
-1,
-6,
-12,
-14,
-13,
-9,
6,
14,
19,
21,
20,
23,
4,
-14,
-27,
-31,
-29,
-19,
-15,
-15,
-12,
-1,
13,
17,
15,
13,
9,
-17,
-45,
-44,
-18,
-2,
20,
29,
21,
-3,
-17,
-26,
-32,
-37,
-33,
-12,
6,
11,
14,
16,
3,
9,
19,
25,
19,
11,
10,
3,
-4,
-5,
-7,
-5,
-1,
5,
5,
13,
9,
5,
-9,
-26,
-40,
-39,
-31,
-13,
-9,
-11,
-5,
2,
2,
10,
3,
-6,
-13,
-17,
-16,
-12,
-6,
-7,
-5,
-1,
-4,
0,
12,
16,
24,
31,
46,
41,
36,
29,
-1,
-13,
-17,
-20,
-31,
-33,
-26,
-31,
-33,
-28,
-20,
-3,
6,
15,
25,
25,
25,
5,
-23,
-32,
-43,
-37,
-25,
-3,
3,
-7,
-12,
-6,
4,
13,
13,
15,
10,
4,
-3,
-13,
-15,
-7,
-7,
-6,
-11,
6,
10,
6,
8,
2,
3,
3,
8,
19,
20,
22,
22,
10,
-15,
-33,
-39,
-33,
-17,
-1,
-2,
-5,
-6,
-5,
-11,
-5,
-5,
-7,
-7,
1,
12,
16,
20,
5,
-6,
1,
7,
6,
-1,
-18,
-26,
-33,
-37,
-37,
-36,
-36,
-36,
-25,
-13,
5,
18,
16,
17,
27,
31,
7,
-4,
-3,
3,
0,
-5,
5,
6,
7,
11,
-11,
-24,
-23,
-14,
-3,
-1,
-3,
19,
23,
13,
2,
-1,
0,
-6,
-15,
-13,
0,
7,
11,
-3,
-14,
-16,
-20,
-31,
-28,
-20,
-5,
-15,
-25,
-27,
-21,
10,
17,
13,
4,
2,
6,
6,
12,
12,
6,
-13,
-18,
-29,
-34,
-33,
-24,
-19,
-17,
-19,
-8,
12,
5,
1,
1,
13,
17,
7,
7,
-1,
-14,
-16,
-21,
-15,
-8,
15,
43,
39,
28,
18,
-1,
-9,
-12,
-8,
-4,
-2,
0,
1,
-11,
-7,
-5,
-3,
0,
1,
-10,
-5,
-3,
-5,
-10,
-8,
-8,
-11,
-11,
3,
27,
39,
47,
39,
30,
-1,
-27,
-43,
-51,
-53,
-48,
-21,
12,
23,
25,
24,
19,
23,
15,
6,
6,
9,
-5,
-13,
-16,
-18,
-33,
-39,
-49,
-45,
-32,
-26,
-16,
7,
5,
7,
8,
12,
21,
24,
29,
31,
36,
29,
9,
3,
-2,
-14,
-27,
-28,
-21,
-23,
-25,
-5,
1,
8,
-6,
-21,
-21,
-10,
-2,
6,
5,
-3,
-10,
-11,
-9,
-9,
-13,
-9,
-4,
1,
2,
0,
-3,
0,
4,
7,
30,
46,
54,
39,
23,
8,
-12,
-28,
-28,
-22,
-23,
-32,
-33,
-32,
-18,
-10,
-6,
-4,
3,
11,
15,
13,
-6,
-16,
-21,
-7,
10,
4,
1,
-1,
-4,
-4,
-3,
-2,
-3,
-16,
-18,
-13,
-1,
8,
11,
12,
0,
-6,
-17,
-13,
-5,
7,
5,
3,
2,
7,
22,
29,
24,
19,
8,
-23,
-49,
-39,
-28,
-15,
-2,
11,
20,
34,
43,
29,
19,
14,
15,
4,
4,
0,
-15,
-12,
-5,
0,
-10,
-14,
-23,
-27,
-29,
-20,
-16,
-20,
-26,
-33,
-27,
-11,
-7,
4,
3,
3,
-6,
-12,
-6,
-3,
-2,
7,
19,
25,
36,
43,
41,
25,
3,
-13,
-23,
-40,
-36,
-15,
-21,
-21,
-18,
-14,
10,
13,
5,
-5,
-12,
-29,
-32,
-39,
-22,
-13,
6,
6,
-6,
-16,
-16,
-5,
-3,
5,
4,
8,
13,
18,
33,
35,
16,
8,
-5,
-15,
-20,
-10,
-6,
3,
11,
19,
26,
25,
23,
19,
13,
9,
17,
8,
3,
-5,
-21,
-35,
-37,
-33,
-20,
-7,
3,
-4,
-15,
-17,
-4,
8,
2,
-12,
-7,
0,
3,
8,
14,
19,
10,
-9,
-23,
-32,
-33,
-21,
-16,
-17,
-9,
0,
12,
10,
7,
7,
-16,
-23,
-21,
-11,
-12,
-11,
-4,
0,
1,
-7,
-15,
-21,
-28,
-36,
-25,
-7,
-10,
-13,
-18,
-28,
-21,
1,
15,
16,
18,
20,
28,
33,
38,
11,
-11,
-25,
-33,
-32,
-25,
3,
19,
20,
23,
25,
40,
44,
28,
10,
-32,
-43,
-50,
-34,
-23,
-10,
-4,
13,
24,
16,
-4,
-17,
-18,
-14,
-3,
2,
-2,
-8,
-11,
-1,
5,
2,
-2,
-14,
-30,
-16,
-3,
3,
2,
3,
0,
3,
9,
1,
-10,
-19,
-21,
-5,
7,
15,
20,
17,
-5,
-29,
-51,
-57,
-42,
-23,
-17,
-15,
12,
27,
29,
15,
5,
0,
9,
14,
13,
-1,
-13,
-21,
-21,
-22,
-13,
11,
27,
40,
52,
39,
21,
20,
19,
-9,
-20,
-32,
-43,
-60,
-58,
-49,
-15,
0,
15,
22,
23,
24,
39,
34,
16,
9,
1,
-21,
-21,
-23,
-31,
-33,
-13,
7,
16,
27,
19,
1,
-13,
-26,
-21,
-11,
1,
10,
13,
5,
-17,
-16,
-23,
-28,
-25,
-22,
-15,
-7,
-3,
-1,
-4,
2,
18,
23,
25,
16,
9,
-7,
-21,
-17,
-21,
-21,
-3,
27,
20,
14,
16,
5,
-3,
-28,
-40,
-41,
-27,
-21,
-9,
3,
9,
19,
21,
15,
5,
-4,
-2,
-3,
-6,
-28,
-26,
-21,
-17,
-9,
-4,
0,
2,
-7,
-9,
-11,
-17,
-19,
-19,
-20,
-17,
4,
21,
39,
50,
54,
52,
51,
40,
13,
-20,
-23,
-20,
-20,
-21,
-30,
-24,
-11,
5,
0,
-21,
-34,
-39,
-40,
-36,
-24,
-15,
-9,
-7,
-7,
-4,
-5,
-6,
-2,
0,
4,
15,
30,
39,
35,
30,
30,
24,
18,
13,
17,
19,
1,
-13,
-19,
-19,
-27,
-33,
-29,
-19,
-6,
-9,
-3,
3,
-4,
-4,
-3,
-5,
-8,
-3,
0,
3,
9,
3,
3,
10,
16,
26,
31,
25,
16,
5,
-12,
-23,
-22,
-18,
-17,
-16,
-15,
-16,
-19,
-22,
-6,
14,
21,
21,
9,
5,
2,
1,
-5,
-7,
-9,
-14,
-22,
-20,
-16,
10,
17,
12,
8,
10,
21,
28,
28,
15,
2,
-23,
-30,
-41,
-37,
-31,
-18,
-12,
-7,
-1,
7,
-5,
-20,
-13,
3,
1,
-6,
-2,
7,
9,
9,
-13,
-37,
-37,
-23,
-16,
-16,
-9,
-5,
9,
13,
12,
6,
3,
-7,
-3,
6,
10,
17,
35,
46,
45,
41,
35,
23,
5,
-25,
-36,
-45,
-42,
-14,
10,
26,
22,
5,
-6,
-13,
-23,
-19,
-23,
-19,
-13,
-7,
15,
27,
20,
21,
25,
23,
5,
-7,
-14,
-19,
-23,
-20,
-11,
-11,
-7,
-5,
-2,
-7,
-15,
-15,
-9,
4,
25,
18,
22,
29,
23,
9,
-8,
-19,
-21,
-33,
-37,
-35,
-24,
-18,
-23,
-25,
-20,
-2,
2,
-8,
-25,
-28,
-21,
0,
4,
16,
14,
14,
7,
2,
-7,
-1,
-3,
5,
9,
6,
1,
-19,
-20,
-11,
-16,
-9,
6,
14,
11,
13,
19,
11,
8,
-2,
0,
-4,
-4,
0,
-7,
-5,
-7,
-9,
-2,
4,
1,
-5,
-19,
-25,
-27,
-21,
-18,
-17,
-21,
-25,
-20,
-5,
13,
27,
23,
5,
-5,
-17,
-15,
-5,
-13,
-7,
-7,
-9,
-5,
-5,
-8,
-16,
-39,
-43,
-33,
-23,
-15,
1,
7,
1,
-5,
7,
26,
48,
58,
52,
35,
18,
7,
12,
18,
14,
13,
13,
1,
-8,
-10,
-11,
-18,
-21,
-23,
-22,
-22,
-26,
-23,
-23,
-22,
-29,
-25,
-20,
-15,
-9,
1,
18,
38,
41,
37,
29,
15,
5,
-15,
-26,
-8,
1,
3,
-4,
-9,
-4,
-1,
-15,
-22,
-20,
-13,
-3,
9,
17,
24,
10,
-2,
-3,
-5,
-9,
-25,
-25,
-21,
-21,
-30,
-28,
-36,
-39,
-16,
-9,
-1,
8,
12,
2,
-12,
-9,
1,
14,
23,
27,
22,
9,
-9,
-13,
-9,
-7,
-11,
-11,
-12,
-14,
-9,
-1,
-1,
0,
-3,
-13,
-13,
5,
5,
5,
1,
-4,
14,
28,
18,
12,
7,
13,
10,
8,
-3,
-15,
-23,
-23,
-23,
-17,
-8,
3,
6,
5,
15,
14,
-14,
-26,
-24,
-15,
-7,
-3,
4,
9,
13,
13,
9,
-13,
-25,
-45,
-70,
-81,
-42,
-15,
15,
18,
15,
15,
14,
9,
4,
-7,
10,
20,
23,
-4,
-3,
10,
18,
30,
27,
-5,
-20,
-25,
-24,
-16,
-5,
-5,
-8,
-8,
-5,
-5,
1,
21,
25,
25,
30,
30,
19,
-5,
-19,
-23,
-18,
-13,
-20,
-13,
-3,
5,
3,
3,
5,
-1,
-2,
3,
0,
-9,
-17,
-19,
-24,
-23,
-12,
-7,
-1,
16,
20,
23,
0,
-4,
-4,
-8,
-4,
-1,
-5,
1,
2,
-9,
-14,
-20,
-29,
-30,
-32,
-25,
-8,
-6,
-15,
-20,
-11,
4,
18,
29,
48,
41,
21,
2,
-3,
-5,
9,
13,
11,
-6,
-10,
-25,
-26,
-21,
-17,
-1,
7,
13,
8,
2,
1,
2,
0,
-1,
-5,
-1,
6,
8,
26,
36,
26,
3,
-11,
-19,
-23,
-19,
-21,
-19,
-18,
-13,
-11,
-6,
-1,
