Memory Length,4000,
49,
44,
28,
25,
26,
10,
-12,
-25,
-28,
-29,
-30,
-33,
-18,
-9,
-7,
-2,
-5,
-18,
-30,
-33,
-33,
-34,
-35,
-27,
3,
13,
15,
15,
17,
15,
10,
0,
-3,
-3,
1,
6,
21,
19,
0,
-3,
-9,
-13,
-16,
-17,
-25,
-36,
-39,
-33,
-28,
-23,
-11,
-5,
-4,
5,
8,
8,
5,
-1,
-1,
0,
15,
25,
24,
17,
13,
8,
-4,
-7,
-5,
0,
3,
0,
-9,
-15,
-17,
-1,
9,
3,
-3,
-11,
-13,
-1,
3,
8,
6,
-5,
-24,
-35,
-31,
-20,
-10,
-7,
-3,
-2,
-1,
-3,
-5,
-10,
-9,
-1,
4,
13,
21,
15,
24,
26,
21,
12,
8,
3,
8,
12,
11,
-6,
-37,
-42,
-32,
-22,
-11,
-2,
11,
14,
17,
20,
14,
6,
-1,
-21,
-37,
-44,
-39,
-33,
-33,
-25,
7,
19,
25,
26,
21,
34,
43,
39,
25,
16,
-8,
-26,
-39,
-41,
-33,
-31,
-17,
-13,
-13,
-9,
-2,
3,
8,
19,
23,
23,
22,
19,
13,
3,
-5,
-8,
-16,
-17,
-19,
-22,
-27,
-33,
-36,
-47,
-47,
-41,
-28,
-17,
1,
10,
15,
10,
7,
1,
-15,
-17,
-14,
-12,
-24,
-33,
-34,
-25,
-15,
-5,
-3,
2,
6,
14,
17,
20,
27,
20,
9,
12,
15,
12,
2,
-6,
-13,
-7,
-2,
12,
19,
21,
19,
11,
0,
-10,
-12,
-6,
-1,
7,
13,
27,
37,
29,
21,
9,
-5,
-15,
-31,
-37,
-45,
-53,
-53,
-47,
-37,
-22,
-14,
-13,
-12,
-14,
-4,
-2,
-1,
5,
15,
23,
19,
10,
6,
3,
5,
7,
1,
1,
3,
-3,
-4,
-9,
-15,
-16,
-12,
-10,
-26,
-31,
-26,
-24,
-23,
-22,
-12,
-7,
-4,
-13,
-19,
-18,
-18,
-23,
-15,
-1,
7,
10,
7,
14,
19,
17,
10,
7,
8,
6,
1,
-6,
-2,
14,
21,
27,
31,
31,
18,
5,
-3,
-7,
-15,
-21,
-15,
-3,
14,
19,
18,
3,
0,
-4,
-5,
-8,
-11,
-13,
-19,
-21,
-28,
-19,
-16,
-7,
1,
11,
11,
5,
-1,
0,
19,
15,
9,
5,
4,
1,
5,
9,
11,
1,
-5,
-7,
-9,
-10,
-13,
-12,
-15,
-13,
-8,
-3,
0,
2,
16,
20,
21,
23,
22,
23,
17,
3,
-7,
-17,
-17,
-12,
-8,
-5,
-2,
-1,
-3,
-5,
3,
7,
9,
11,
19,
23,
26,
17,
9,
-2,
-13,
-17,
-24,
-33,
-31,
-32,
-34,
-34,
-17,
-7,
12,
25,
32,
33,
33,
31,
21,
9,
-8,
-13,
-14,
-17,
-19,
-15,
-15,
-8,
-3,
3,
4,
1,
-7,
-15,
-21,
-25,
-33,
-30,
-12,
11,
20,
29,
28,
19,
8,
2,
-7,
-21,
-35,
-33,
-28,
-24,
-29,
-33,
-37,
-24,
-9,
-3,
2,
-3,
-5,
5,
5,
4,
7,
13,
17,
19,
23,
22,
7,
-15,
-21,
-22,
-20,
-19,
-17,
3,
10,
5,
-9,
-17,
-19,
-7,
0,
22,
32,
38,
36,
29,
20,
12,
3,
-13,
-29,
-44,
-49,
-49,
-33,
-16,
-2,
13,
22,
26,
13,
0,
-5,
0,
10,
8,
7,
11,
15,
23,
20,
18,
23,
14,
6,
-7,
-17,
-16,
-5,
2,
16,
15,
7,
-11,
-21,
-12,
7,
15,
14,
3,
1,
-3,
-4,
-9,
-23,
-27,
-28,
-19,
-17,
-18,
-8,
0,
13,
13,
5,
-5,
-8,
-7,
3,
10,
8,
5,
0,
-4,
-14,
-19,
-15,
-6,
-6,
-11,
-12,
-11,
-2,
-12,
-25,
-36,
-39,
-34,
-33,
-35,
-44,
-40,
-36,
-35,
-31,
-20,
-1,
6,
13,
11,
16,
25,
24,
25,
33,
33,
35,
34,
25,
17,
13,
3,
-5,
-15,
-22,
-32,
-35,
-25,
-19,
-16,
-30,
-26,
-11,
5,
17,
33,
40,
35,
14,
4,
-4,
-8,
-8,
-6,
1,
7,
10,
1,
-10,
-9,
-7,
-4,
-5,
-19,
-22,
-19,
-17,
-18,
-26,
-35,
-45,
-47,
-39,
-20,
-19,
-21,
-20,
-17,
-7,
-3,
6,
17,
19,
17,
11,
5,
-2,
-11,
-9,
1,
0,
-9,
-12,
-13,
-8,
-5,
4,
9,
18,
26,
27,
18,
-1,
-14,
-22,
-36,
-34,
-28,
-7,
15,
34,
44,
49,
39,
30,
6,
-9,
-23,
-25,
-11,
-6,
-16,
-26,
-31,
-33,
-36,
-33,
-29,
-25,
-21,
-11,
-5,
-3,
6,
6,
-1,
-5,
-12,
-23,
-24,
-10,
1,
9,
14,
23,
21,
11,
3,
-6,
-10,
-2,
13,
7,
5,
-4,
-15,
-27,
-36,
-37,
-23,
-14,
-7,
-5,
-2,
-5,
-7,
-15,
-17,
-12,
-11,
-6,
-4,
-2,
-8,
-17,
-16,
-13,
-3,
8,
11,
17,
23,
27,
29,
24,
9,
1,
-5,
-17,
-22,
-27,
-29,
-32,
-38,
-21,
-3,
3,
4,
5,
1,
3,
12,
15,
21,
23,
32,
33,
25,
11,
-4,
-9,
-9,
-11,
-10,
-13,
-19,
-17,
-16,
-18,
-17,
-14,
-12,
-15,
-17,
-17,
-10,
-8,
1,
5,
5,
9,
20,
29,
29,
23,
21,
26,
19,
4,
-5,
-11,
-19,
-28,
-49,
-50,
-43,
-35,
-30,
-18,
0,
16,
26,
24,
21,
14,
9,
11,
6,
12,
9,
11,
11,
7,
5,
-4,
-9,
-2,
7,
14,
4,
-1,
-3,
-1,
-8,
-12,
-23,
-23,
-20,
-13,
-5,
1,
3,
7,
2,
-5,
-11,
-7,
-15,
-17,
-19,
-9,
2,
1,
-2,
-3,
13,
20,
24,
18,
23,
28,
29,
23,
22,
18,
11,
0,
-5,
-15,
-19,
-17,
-24,
-29,
-24,
-12,
3,
14,
11,
-2,
-8,
-10,
-6,
-7,
-15,
-20,
-15,
5,
22,
29,
33,
33,
25,
22,
17,
12,
10,
-3,
-10,
-10,
-11,
-13,
-9,
-2,
22,
26,
21,
3,
-10,
-15,
-19,
-19,
-21,
-16,
-13,
-9,
-1,
10,
19,
19,
15,
15,
11,
1,
-9,
-13,
-15,
-19,
-28,
-29,
-28,
-22,
-26,
-28,
-29,
-27,
-21,
-8,
-3,
-3,
1,
3,
2,
8,
19,
26,
40,
43,
35,
11,
0,
5,
9,
9,
12,
11,
15,
5,
0,
-8,
-20,
-33,
-47,
-51,
-40,
-31,
-35,
-33,
-30,
-17,
-12,
-6,
-3,
2,
1,
2,
7,
1,
-5,
-2,
12,
19,
15,
10,
9,
4,
-11,
-15,
-14,
-10,
7,
24,
31,
33,
33,
25,
21,
9,
7,
-5,
-16,
-24,
-22,
-23,
-29,
-31,
-24,
-28,
-29,
-26,
-21,
-9,
-1,
0,
-3,
-2,
-2,
-6,
-8,
-13,
-13,
0,
14,
13,
9,
3,
-9,
-20,
-23,
-24,
-21,
-17,
-5,
-1,
12,
20,
8,
-7,
-13,
-14,
-12,
-14,
-15,
-10,
-5,
-10,
-15,
-11,
-11,
-13,
-1,
5,
19,
26,
30,
17,
8,
0,
-4,
-6,
-4,
3,
1,
0,
0,
-1,
4,
-11,
-27,
-32,
-29,
-25,
-12,
-5,
-1,
15,
20,
19,
26,
22,
13,
19,
19,
18,
17,
13,
10,
-1,
-3,
-3,
-1,
-3,
-11,
-19,
-21,
-21,
-17,
-18,
-19,
-17,
-13,
-8,
-7,
1,
-2,
0,
-2,
0,
7,
9,
4,
-7,
-21,
-23,
-24,
-27,
-23,
-17,
-3,
6,
8,
9,
5,
-4,
-9,
-4,
-1,
-6,
-13,
-21,
-28,
-23,
-17,
-9,
-5,
-12,
-16,
-2,
7,
5,
1,
-1,
-5,
-4,
-1,
-1,
-9,
-30,
-43,
-49,
-50,
-42,
-18,
-5,
-1,
2,
-1,
2,
18,
24,
30,
25,
18,
17,
17,
11,
-1,
4,
15,
21,
25,
27,
11,
1,
-9,
-15,
-23,
-32,
-31,
-30,
-29,
-32,
-32,
-20,
-15,
2,
9,
18,
13,
4,
3,
7,
10,
17,
22,
19,
11,
-4,
-4,
-2,
-13,
-12,
-5,
-1,
0,
-10,
-10,
-11,
-17,
-25,
-34,
-28,
-19,
-12,
-1,
2,
5,
2,
-3,
-5,
6,
11,
17,
23,
14,
10,
11,
12,
9,
11,
15,
-1,
-10,
-17,
-13,
-14,
-14,
-13,
-5,
13,
14,
15,
15,
10,
-1,
-9,
-13,
-14,
-13,
-10,
-8,
-13,
-25,
-29,
-35,
-37,
-32,
-27,
-37,
-45,
-43,
-30,
-17,
-9,
-5,
-1,
13,
23,
25,
26,
32,
40,
47,
37,
27,
12,
-4,
-21,
-23,
-29,
-39,
-43,
-39,
-34,
-24,
-23,
-26,
-21,
-6,
2,
-4,
-13,
-17,
-16,
-7,
7,
19,
34,
41,
37,
29,
23,
5,
-20,
-17,
-8,
-1,
-7,
-9,
-17,
-13,
-17,
-20,
-23,
-23,
-22,
-17,
-11,
3,
10,
16,
9,
11,
16,
18,
19,
28,
35,
35,
28,
13,
8,
4,
-1,
-6,
-7,
-12,
-16,
-13,
-9,
-10,
-5,
1,
5,
5,
3,
5,
-6,
-17,
-23,
-18,
0,
3,
4,
1,
12,
22,
32,
29,
19,
18,
10,
-7,
-31,
-31,
-23,
-15,
-5,
-8,
-8,
-5,
1,
0,
-3,
-5,
3,
11,
19,
23,
17,
12,
13,
14,
6,
-3,
-6,
-4,
-3,
-7,
-6,
-9,
-15,
-16,
-9,
-3,
-3,
-6,
-9,
-4,
-1,
0,
-1,
-3,
-4,
-3,
-3,
3,
4,
-8,
-19,
-25,
-19,
-11,
0,
0,
-1,
1,
-6,
-16,
-9,
-2,
3,
5,
6,
-8,
-11,
-9,
-5,
-7,
-14,
-13,
-4,
-7,
-10,
-16,
-16,
-12,
-4,
-6,
-8,
-16,
-19,
-15,
-5,
-1,
4,
25,
35,
46,
43,
40,
38,
34,
25,
17,
4,
-6,
-13,
-17,
-15,
-7,
-4,
-11,
-23,
-23,
-20,
-17,
-16,
-5,
-1,
11,
17,
15,
16,
11,
1,
-7,
-17,
-15,
-7,
-3,
-3,
10,
7,
1,
-6,
-13,
-18,
-21,
-21,
-9,
-6,
0,
9,
7,
2,
-11,
-19,
-23,
-33,
-27,
-2,
7,
13,
17,
16,
12,
7,
-19,
-25,
-19,
-13,
-4,
-7,
-11,
-14,
-16,
-21,
-13,
-10,
-7,
-1,
1,
20,
28,
27,
21,
11,
1,
11,
14,
14,
5,
-14,
-21,
-26,
-23,
-19,
-14,
-5,
7,
13,
11,
18,
24,
19,
11,
10,
16,
15,
11,
11,
10,
5,
2,
-5,
-10,
-14,
-18,
-28,
-24,
-18,
-16,
-3,
1,
-3,
-2,
3,
7,
3,
-4,
-12,
-4,
-4,
-5,
-8,
-10,
-9,
-5,
5,
9,
6,
3,
-4,
-16,
-16,
-19,
-17,
-11,
1,
0,
-9,
-15,
-6,
6,
13,
10,
5,
-6,
-17,
-19,
-18,
-19,
-16,
-10,
-5,
10,
25,
23,
15,
6,
0,
-7,
-19,
-22,
-18,
-17,
-21,
-28,
-25,
-27,
-27,
-19,
-6,
1,
10,
12,
11,
14,
9,
-4,
-15,
-17,
-7,
-5,
-4,
-2,
-2,
-3,
-19,
-19,
-17,
-13,
-11,
-11,
-15,
-21,
-18,
-19,
-21,
-24,
-17,
-6,
10,
12,
13,
19,
16,
10,
11,
12,
16,
19,
18,
16,
-8,
-22,
-45,
-53,
-41,
-30,
-18,
-5,
5,
8,
8,
5,
6,
13,
6,
3,
-3,
2,
1,
1,
14,
16,
19,
17,
21,
23,
31,
16,
-3,
-8,
-13,
-15,
-15,
-21,
-28,
-26,
-22,
-16,
-17,
-22,
-13,
0,
12,
30,
29,
18,
5,
8,
6,
-4,
-12,
-15,
-3,
-3,
-6,
-13,
-23,
-21,
-18,
-20,
-28,
-31,
-17,
-9,
3,
1,
-5,
-11,
-7,
1,
6,
6,
7,
4,
1,
-2,
-4,
-13,
-16,
-13,
-8,
-4,
-1,
1,
-3,
-4,
3,
5,
12,
14,
15,
7,
-2,
-13,
-23,
-21,
-2,
20,
22,
22,
17,
15,
8,
0,
2,
-2,
-5,
-10,
-17,
-18,
-11,
-1,
5,
15,
19,
21,
19,
11,
0,
-14,
-24,
-29,
-29,
-27,
-19,
4,
11,
6,
3,
-1,
-12,
-6,
-5,
-4,
-4,
-6,
-11,
-12,
-5,
-5,
5,
14,
15,
11,
7,
-4,
-10,
-9,
-6,
-7,
-9,
-10,
-1,
-14,
-27,
-31,
-18,
-6,
3,
24,
19,
5,
-1,
-9,
-10,
-9,
-6,
-5,
-10,
-18,
-21,
-18,
-2,
25,
32,
38,
25,
18,
13,
15,
9,
3,
-3,
-1,
-10,
-17,
-11,
5,
18,
26,
29,
30,
20,
3,
-7,
-17,
-23,
-33,
-33,
-34,
-36,
-18,
-9,
4,
5,
8,
9,
3,
-2,
-3,
-9,
-18,
-18,
-17,
-17,
-12,
-5,
-12,
-11,
-8,
-6,
-11,
-9,
-5,
2,
15,
16,
11,
5,
3,
9,
22,
23,
20,
11,
6,
3,
2,
-2,
2,
0,
-2,
-9,
-18,
-14,
-7,
1,
5,
7,
12,
10,
7,
-6,
-18,
-13,
-3,
3,
4,
-1,
-22,
-30,
-40,
-43,
-51,
-52,
-39,
-25,
-7,
3,
16,
22,
23,
23,
23,
24,
13,
10,
14,
14,
7,
3,
16,
25,
34,
41,
35,
30,
29,
14,
1,
-15,
-26,
-39,
-40,
-39,
-26,
-15,
-6,
-2,
5,
9,
9,
5,
-11,
1,
14,
23,
18,
12,
12,
14,
9,
0,
-18,
-28,
-29,
-26,
-23,
-23,
-22,
-19,
-17,
-18,
-7,
1,
6,
3,
-1,
-10,
-13,
-11,
-4,
-1,
-5,
-8,
-11,
0,
-1,
-4,
8,
21,
31,
45,
44,
35,
14,
3,
-12,
-18,
-24,
-38,
-35,
-34,
-33,
-21,
-18,
-8,
1,
3,
5,
5,
5,
9,
16,
5,
-3,
-9,
-13,
-9,
5,
9,
14,
27,
26,
2,
-20,
-33,
-40,
-38,
-22,
-17,
-6,
-1,
9,
25,
23,
15,
-1,
-10,
-28,
-42,
-43,
-21,
-9,
-13,
-13,
-12,
-7,
-1,
5,
19,
25,
12,
-3,
-17,
-38,
-36,
-34,
-27,
-4,
3,
21,
31,
36,
35,
35,
33,
33,
28,
23,
23,
17,
8,
-5,
-14,
-15,
-12,
-10,
-15,
-21,
-32,
-31,
-19,
-16,
-10,
-4,
-1,
-1,
3,
8,
9,
7,
1,
0,
-4,
-4,
0,
-1,
-7,
-13,
-17,
-19,
-9,
0,
-2,
-11,
-16,
-13,
-5,
4,
9,
5,
15,
22,
18,
11,
-5,
-9,
-13,
-20,
-19,
-15,
-21,
-23,
-33,
-32,
-21,
-10,
-9,
-2,
0,
-7,
-10,
-7,
-8,
-13,
-5,
11,
29,
33,
27,
19,
3,
-4,
-13,
-15,
-19,
-19,
-21,
-23,
-25,
-17,
6,
7,
-3,
-2,
-5,
2,
3,
1,
-5,
-1,
6,
3,
-9,
-19,
-25,
-25,
-25,
-31,
-35,
-38,
-35,
-27,
-19,
-19,
-16,
-12,
-5,
2,
9,
21,
27,
33,
35,
29,
22,
12,
9,
3,
-1,
2,
-3,
-5,
0,
10,
16,
16,
0,
-2,
-10,
-22,
-28,
-27,
-30,
-37,
-36,
-25,
-19,
-17,
-19,
-19,
-14,
5,
13,
17,
28,
27,
15,
1,
-6,
-4,
3,
-4,
-3,
5,
11,
17,
26,
28,
29,
39,
42,
21,
-13,
-25,
-29,
-29,
-21,
-19,
-15,
-15,
-17,
-20,
-18,
-10,
-12,
-10,
-6,
6,
13,
17,
-3,
-9,
-12,
-12,
-2,
15,
27,
33,
31,
27,
21,
18,
10,
1,
1,
3,
-3,
-4,
-5,
-9,
-20,
-29,
-29,
-25,
-23,
-13,
-9,
-7,
-9,
-16,
-17,
-15,
-21,
-23,
-23,
-16,
-9,
1,
6,
13,
7,
2,
-3,
-6,
-4,
0,
9,
15,
13,
-6,
-7,
-9,
-13,
-13,
-13,
-10,
-11,
-3,
8,
11,
10,
-3,
-11,
-13,
-4,
0,
5,
3,
-1,
-2,
1,
3,
-2,
2,
9,
22,
29,
16,
-15,
-29,
-36,
-45,
-36,
-27,
-17,
-5,
8,
21,
28,
16,
7,
1,
5,
10,
9,
9,
1,
-2,
-7,
-8,
-4,
-6,
-10,
-5,
-1,
-3,
-7,
-6,
-7,
3,
23,
31,
34,
30,
8,
-1,
-7,
-12,
-12,
-14,
-17,
-15,
2,
6,
7,
3,
-3,
-4,
1,
3,
16,
21,
24,
26,
13,
-1,
-9,
-20,
-29,
-29,
-23,
-18,
-17,
1,
6,
1,
-14,
-26,
-30,
-33,
-35,
-37,
-35,
-23,
-6,
1,
-2,
-9,
-13,
-10,
-3,
7,
22,
24,
25,
30,
44,
43,
21,
15,
9,
9,
1,
7,
11,
11,
11,
10,
5,
-3,
-9,
-16,
-14,
-17,
-25,
-20,
-11,
-11,
-9,
-1,
5,
2,
0,
3,
-1,
-3,
-8,
-15,
-11,
-4,
1,
1,
2,
5,
5,
3,
6,
9,
15,
11,
10,
4,
-7,
-7,
-8,
-7,
-10,
-13,
-9,
-8,
-9,
-14,
-20,
-17,
-13,
-3,
2,
2,
-1,
-11,
-20,
-19,
-5,
7,
15,
17,
15,
13,
4,
-4,
-7,
-13,
-22,
-26,
-30,
-41,
-33,
-26,
-18,
-11,
-9,
0,
29,
34,
19,
13,
-2,
-7,
-9,
6,
20,
24,
18,
13,
11,
18,
16,
7,
4,
-5,
-17,
-23,
-28,
-37,
-39,
-38,
-37,
-25,
1,
18,
27,
38,
40,
36,
35,
32,
26,
0,
-22,
-23,
-15,
-11,
-9,
-15,
-19,
-22,
-31,
-31,
-29,
-11,
3,
11,
11,
16,
22,
21,
15,
-8,
-16,
-25,
-23,
-23,
-23,
-24,
-14,
1,
15,
21,
23,
21,
20,
11,
11,
12,
11,
11,
9,
13,
17,
19,
6,
-2,
-5,
-20,
-30,
-35,
-41,
-38,
-28,
-24,
-25,
-32,
-30,
-27,
-37,
-29,
-21,
-10,
-6,
-6,
-7,
-7,
-5,
-6,
-10,
-11,
-3,
0,
5,
11,
13,
9,
9,
9,
3,
2,
10,
9,
10,
6,
3,
-9,
-22,
-23,
-20,
-7,
-1,
15,
19,
18,
12,
2,
-2,
-7,
-14,
-28,
-24,
-19,
-2,
5,
13,
13,
17,
19,
26,
17,
-2,
-10,
-13,
-20,
-22,
-14,
-10,
-15,
-14,
-11,
-8,
-5,
0,
-1,
-3,
-13,
-13,
-16,
-23,
-31,
-49,
-57,
-63,
-49,
-25,
-15,
9,
25,
23,
27,
27,
23,
24,
26,
25,
19,
-1,
-29,
-38,
-37,
-28,
-26,
-13,
-5,
15,
18,
15,
6,
-1,
-4,
-10,
-16,
-17,
-25,
-23,
-13,
-9,
-9,
-13,
-16,
-13,
3,
16,
21,
17,
11,
10,
12,
-2,
-10,
-20,
-12,
-6,
-1,
1,
-5,
-16,
-16,
-13,
6,
27,
31,
29,
22,
18,
13,
2,
0,
-5,
-9,
-5,
0,
-2,
-9,
-17,
-15,
-10,
-3,
0,
-2,
-6,
1,
9,
18,
16,
20,
17,
12,
8,
-10,
-25,
-24,
-23,
-25,
-15,
-5,
-1,
5,
8,
3,
-2,
-13,
-20,
-21,
-18,
-18,
-20,
-17,
-5,
6,
19,
27,
27,
29,
26,
16,
10,
-1,
-11,
-15,
-13,
-2,
17,
17,
4,
1,
-3,
-21,
-25,
-26,
-27,
-18,
-6,
5,
14,
21,
20,
18,
6,
5,
2,
5,
9,
5,
-13,
-23,
-30,
-30,
-15,
18,
25,
21,
1,
-17,
-29,
-31,
-28,
-11,
-3,
-4,
2,
9,
11,
4,
-9,
-13,
-6,
0,
9,
12,
11,
14,
6,
0,
4,
6,
8,
11,
3,
-7,
-18,
-17,
-14,
-11,
-5,
-10,
-13,
-10,
-17,
-15,
-18,
2,
6,
1,
-5,
-15,
-25,
-25,
-20,
-15,
-8,
-1,
3,
7,
9,
7,
3,
-1,
-4,
-9,
-5,
2,
7,
12,
11,
11,
8,
-2,
-9,
-12,
-11,
-18,
-23,
-21,
-12,
12,
22,
15,
9,
9,
-1,
-10,
-13,
-12,
-6,
9,
17,
25,
42,
48,
46,
35,
23,
-5,
-13,
-18,
-20,
-18,
-11,
-7,
2,
10,
11,
3,
-5,
-6,
1,
8,
-3,
-15,
-15,
-2,
5,
16,
14,
9,
3,
-2,
-15,
-28,
-38,
-36,
-29,
-19,
-19,
-17,
-10,
-6,
-1,
3,
1,
-2,
-5,
-3,
5,
18,
19,
22,
11,
-2,
-9,
-20,
-21,
-16,
-12,
-9,
-2,
6,
17,
9,
5,
3,
-1,
0,
0,
-2,
3,
15,
20,
14,
3,
0,
-1,
-1,
3,
12,
11,
6,
-1,
-6,
-15,
-21,
-26,
-25,
-21,
-21,
-26,
-26,
-21,
-17,
-13,
-15,
-16,
-14,
-10,
-2,
1,
4,
4,
3,
5,
8,
13,
9,
7,
8,
11,
-2,
-6,
-11,
-9,
7,
17,
13,
-11,
-33,
-29,
-25,
-3,
17,
18,
20,
19,
17,
9,
-7,
-19,
-29,
-17,
-13,
-7,
-4,
-8,
-12,
-12,
-12,
-17,
-25,
-34,
-34,
-33,
-29,
-19,
-15,
-13,
-12,
-17,
-21,
-18,
-5,
3,
-2,
-7,
-19,
-9,
-5,
-3,
-3,
-2,
9,
19,
25,
19,
12,
3,
3,
-3,
-6,
-3,
1,
7,
11,
12,
14,
20,
23,
28,
27,
24,
16,
8,
-5,
-13,
-14,
-15,
-12,
-4,
-15,
-21,
-11,
-5,
1,
2,
3,
3,
-10,
-21,
-21,
-26,
-24,
-19,
-15,
-12,
-4,
-2,
-9,
-13,
-18,
-25,
-16,
-11,
10,
15,
20,
19,
15,
16,
28,
31,
40,
37,
29,
28,
5,
-31,
-39,
-37,
-24,
-21,
-24,
-33,
-39,
-43,
-20,
-4,
33,
47,
46,
36,
21,
15,
13,
8,
2,
-1,
-19,
-22,
-28,
-27,
-11,
0,
10,
15,
6,
-3,
-6,
-13,
-16,
-14,
-8,
-3,
-4,
-5,
-5,
-5,
-13,
-27,
-39,
-38,
-33,
-25,
-13,
-11,
-16,
-25,
-22,
-13,
11,
25,
28,
20,
10,
6,
4,
6,
7,
6,
3,
1,
0,
2,
1,
2,
-5,
-8,
-21,
-19,
-15,
-13,
-15,
-17,
-21,
-31,
-32,
-33,
-33,
-41,
-41,
-24,
-2,
14,
19,
15,
11,
11,
16,
20,
15,
5,
10,
21,
32,
30,
20,
8,
-6,
-23,
-34,
-38,
-38,
-35,
-30,
-19,
-9,
-1,
7,
13,
29,
29,
19,
1,
-14,
-19,
-13,
3,
18,
20,
11,
1,
5,
9,
9,
2,
-6,
-17,
-23,
-23,
-19,
-16,
-7,
0,
8,
10,
11,
16,
21,
7,
9,
14,
17,
18,
15,
23,
29,
29,
24,
12,
10,
16,
-5,
-21,
-30,
-36,
-44,
-50,
-62,
-56,
-38,
-29,
-17,
-10,
-3,
11,
25,
47,
46,
43,
38,
26,
22,
19,
9,
1,
-1,
-5,
-21,
-34,
-39,
-40,
-23,
-9,
-3,
-4,
-5,
-11,
-25,
-29,
-17,
6,
14,
24,
25,
19,
2,
-15,
-22,
-19,
-7,
3,
2,
7,
11,
11,
14,
13,
10,
11,
-1,
-12,
-14,
-12,
-1,
5,
3,
1,
4,
3,
0,
7,
7,
-5,
-12,
-13,
-17,
-21,
-35,
-36,
-29,
-20,
-3,
4,
7,
16,
17,
18,
19,
27,
27,
14,
7,
3,
0,
0,
0,
3,
1,
-6,
-2,
18,
22,
8,
-2,
-6,
-4,
-3,
-9,
-9,
-7,
1,
5,
2,
-4,
-5,
-4,
3,
9,
3,
-16,
-21,
-21,
-13,
-5,
-9,
-14,
-19,
-19,
-10,
-4,
